,word,score,pvalue
1349,liên_quan,0.48569157392686807,0.48585551542804484
2524,thế_là,0.48569157392686807,0.48585551542804484
2781,tích_hợp,0.48569157392686807,0.48585551542804484
2523,thế_hệ,0.48569157392686807,0.48585551542804484
2167,ráp,0.48569157392686807,0.48585551542804484
467,cuộn,0.48569157392686807,0.48585551542804484
1354,liệu,0.48569157392686807,0.48585551542804484
2002,phat,0.48569157392686807,0.48585551542804484
2775,tìm_hiểu,0.48569157392686807,0.48585551542804484
2164,rành,0.48569157392686807,0.48585551542804484
1365,loai,0.48569157392686807,0.48585551542804484
3204,ý_định,0.48569157392686807,0.48585551542804484
1374,loạn,0.48569157392686807,0.48585551542804484
440,comment,0.48569157392686807,0.48585551542804484
1059,hạ,0.48569157392686807,0.48585551542804484
1371,love,0.48569157392686807,0.48585551542804484
2154,rinh,0.48569157392686807,0.48585551542804484
875,gí,0.48569157392686807,0.48585551542804484
489,cây,0.48569157392686807,0.48585551542804484
878,góc_độ,0.48569157392686807,0.48585551542804484
485,cân,0.48569157392686807,0.48585551542804484
482,cáo,0.48569157392686807,0.48585551542804484
2350,số_lượng,0.48569157392686807,0.48585551542804484
2352,sống,0.48569157392686807,0.48585551542804484
1793,nhe,0.4846515958530979,0.48632285546269793
494,có_vẻ,0.4846515958530979,0.48632285546269793
2214,sale,0.4846515958530979,0.48632285546269793
2304,sách,0.4846515958530979,0.48632285546269793
1056,hướng_dẫn,0.4846515958530979,0.48632285546269793
2150,review,0.4846515958530979,0.48632285546269793
1663,mỗi_tội,0.4846515958530979,0.48632285546269793
1640,mặc_dù,0.45517753480832346,0.49988642543586226
672,dùng,0.44574773808124035,0.5043612336530487
898,gọn,0.4282381503186353,0.5128547297255186
697,dễ,0.42660308351797727,0.5136604882197074
2744,tuy,0.41842607549741484,0.5177234485531268
2698,trả_lời,0.41842607549741484,0.5177234485531268
2407,thanh,0.41842607549741484,0.5177234485531268
3031,vết,0.41842607549741484,0.5177234485531268
1704,ng,0.41842607549741484,0.5177234485531268
1080,hề,0.41842607549741484,0.5177234485531268
281,chinh,0.41842607549741484,0.5177234485531268
1587,máy_ảnh,0.41842607549741484,0.5177234485531268
2833,tất_cả,0.41842607549741484,0.5177234485531268
3317,đảm_bảo,0.41842607549741484,0.5177234485531268
302,chung,0.41842607549741484,0.5177234485531268
2914,update,0.41842607549741484,0.5177234485531268
814,giá_thành,0.41842607549741484,0.5177234485531268
407,chờ,0.4152188163040547,0.5193324550767112
336,chính_xác,0.4066633303178986,0.5236679439891816
896,gặp,0.4066633303178986,0.5236679439891816
2347,sọc,0.4066633303178986,0.5236679439891816
2465,thành_công,0.4066633303178986,0.5236679439891816
1110,hở,0.4066633303178986,0.5236679439891816
2795,túi_tiền,0.4066633303178986,0.5236679439891816
3335,đặc_biệt,0.4066633303178986,0.5236679439891816
2498,thương_hiệu,0.4066633303178986,0.5236679439891816
938,hi_vọng,0.4066633303178986,0.5236679439891816
359,chạm,0.4066633303178986,0.5236679439891816
2823,tại_sao,0.4066633303178986,0.5236679439891816
1342,live,0.4066633303178986,0.5236679439891816
1895,note,0.4066633303178986,0.5236679439891816
2440,thoai,0.4066633303178986,0.5236679439891816
171,bảo,0.4066633303178986,0.5236679439891816
1358,lo,0.4066633303178986,0.5236679439891816
3147,xốp,0.4066633303178986,0.5236679439891816
2890,tụt,0.4066633303178986,0.5236679439891816
916,hai_long,0.4066633303178986,0.5236679439891816
2785,tính_năng,0.4066633303178986,0.5236679439891816
1352,liền,0.4066633303178986,0.5236679439891816
405,chỗ,0.383365000699168,0.5358078241445077
2513,thật_sự,0.36869483052211477,0.543716558207841
2409,thanh_toán,0.367486428375039,0.544377578051956
36,app,0.367486428375039,0.544377578051956
2054,phẩm,0.367486428375039,0.544377578051956
2501,thường_xuyên,0.36321472898444135,0.5467262554499486
1943,nắm,0.36321472898444135,0.5467262554499486
2291,store,0.36321472898444135,0.5467262554499486
2299,suốt,0.36321472898444135,0.5467262554499486
1355,ll,0.36321472898444135,0.5467262554499486
3355,đỉnh,0.36321472898444135,0.5467262554499486
1252,kiểm,0.36321472898444135,0.5467262554499486
506,công_việc,0.36321472898444135,0.5467262554499486
2873,tốt_đẹp,0.36321472898444135,0.5467262554499486
413,chủ_yếu,0.36321472898444135,0.5467262554499486
701,dễ_thương,0.36321472898444135,0.5467262554499486
1503,mau,0.36321472898444135,0.5467262554499486
3255,đào,0.3630742516850152,0.5468038123896872
1417,lòng_vòng,0.3630742516850152,0.5468038123896872
1414,lí_do,0.3630742516850152,0.5468038123896872
1411,lãi_suất,0.3630742516850152,0.5468038123896872
2763,tàu,0.3630742516850152,0.5468038123896872
650,dài_dài,0.3630742516850152,0.5468038123896872
1398,lá,0.3630742516850152,0.5468038123896872
2405,tham_khảo,0.3630742516850152,0.5468038123896872
1384,luong,0.3630742516850152,0.5468038123896872
2961,vnn,0.3630742516850152,0.5468038123896872
2487,thông_minh,0.3630742516850152,0.5468038123896872
1737,nguy_hiểm,0.3630742516850152,0.5468038123896872
330,chênh_lệch,0.3630742516850152,0.5468038123896872
963,hoang_mang,0.3630742516850152,0.5468038123896872
1332,lcd,0.3630742516850152,0.5468038123896872
2453,thua,0.3630742516850152,0.5468038123896872
265,chat,0.3630742516850152,0.5468038123896872
256,cau,0.3630742516850152,0.5468038123896872
247,cao_cấp,0.3630742516850152,0.5468038123896872
1507,may_mắn,0.3630742516850152,0.5468038123896872
924,happy,0.3630742516850152,0.5468038123896872
223,bụi,0.3630742516850152,0.5468038123896872
2447,thoải_mái,0.3630742516850152,0.5468038123896872
1516,mic,0.3630742516850152,0.5468038123896872
318,cháy,0.3630742516850152,0.5468038123896872
3235,điện_máy,0.3630742516850152,0.5468038123896872
3238,đk,0.3630742516850152,0.5468038123896872
3348,đề,0.3630742516850152,0.5468038123896872
1152,ji,0.3630742516850152,0.5468038123896872
2888,tờ,0.3630742516850152,0.5468038123896872
2146,redmi,0.3630742516850152,0.5468038123896872
1167,khac,0.3630742516850152,0.5468038123896872
2494,thú_vị,0.3630742516850152,0.5468038123896872
1924,nói_chuyện,0.3630742516850152,0.5468038123896872
2367,sữa,0.3630742516850152,0.5468038123896872
2864,tối_qua,0.3630742516850152,0.5468038123896872
3198,ông,0.3630742516850152,0.5468038123896872
2364,sử,0.3630742516850152,0.5468038123896872
1181,khoản,0.3630742516850152,0.5468038123896872
2845,tập,0.3630742516850152,0.5468038123896872
1073,hậu_mãi,0.3630742516850152,0.5468038123896872
568,cổng,0.3630742516850152,0.5468038123896872
3162,yêu,0.3630742516850152,0.5468038123896872
1050,hư_hỏng,0.3630742516850152,0.5468038123896872
2826,tạo,0.3630742516850152,0.5468038123896872
2118,quét,0.3630742516850152,0.5468038123896872
1890,no,0.3630742516850152,0.5468038123896872
2389,team,0.3630742516850152,0.5468038123896872
447,copy,0.3630742516850152,0.5468038123896872
627,dong,0.3630742516850152,0.5468038123896872
3142,xảy,0.3630742516850152,0.5468038123896872
3232,điều_kiện,0.3630742516850152,0.5468038123896872
1020,hên,0.3630742516850152,0.5468038123896872
2188,rất_chi_là,0.3630742516850152,0.5468038123896872
1306,kể_cả,0.3630742516850152,0.5468038123896872
3347,đến_nỗi,0.3630742516850152,0.5468038123896872
1429,lơi,0.3630742516850152,0.5468038123896872
2488,thông_số,0.3630742516850152,0.5468038123896872
2418,thay_vì,0.3630742516850152,0.5468038123896872
2655,trung_quốc,0.3630742516850152,0.5468038123896872
764,friday,0.3630742516850152,0.5468038123896872
853,giựt,0.3630742516850152,0.5468038123896872
2279,song,0.3630742516850152,0.5468038123896872
3423,ẩu,0.3630742516850152,0.5468038123896872
63,bao_gói,0.3630742516850152,0.5468038123896872
867,gtgt,0.3630742516850152,0.5468038123896872
75,biet,0.3630742516850152,0.5468038123896872
3404,đứt,0.3630742516850152,0.5468038123896872
91,black,0.3630742516850152,0.5468038123896872
880,góp,0.3630742516850152,0.5468038123896872
110,bung,0.3630742516850152,0.5468038123896872
717,dự_phòng,0.3630742516850152,0.5468038123896872
2028,phân_vân,0.3630742516850152,0.5468038123896872
718,dự_tính,0.3630742516850152,0.5468038123896872
1700,nen,0.3630742516850152,0.5468038123896872
1614,mút,0.3630742516850152,0.5468038123896872
26,and,0.3630742516850152,0.5468038123896872
1796,nhieu,0.3630742516850152,0.5468038123896872
1551,ms,0.3630742516850152,0.5468038123896872
3106,xuất_hiện,0.3630742516850152,0.5468038123896872
1749,ngày_càng,0.3630742516850152,0.5468038123896872
2662,truyện,0.3630742516850152,0.5468038123896872
700,dễ_sợ,0.3630742516850152,0.5468038123896872
2289,star,0.3630742516850152,0.5468038123896872
841,giọng,0.3630742516850152,0.5468038123896872
2062,phụ_huynh,0.3630742516850152,0.5468038123896872
2045,phảm,0.3630742516850152,0.5468038123896872
1711,nghe,0.35601071156235853,0.5507301752961489
603,dc,0.34647118235979296,0.5561175378476373
910,gửi,0.3399029397316728,0.5598852522972784
379,chắc,0.32174495400849784,0.570560873802016
366,chấp_nhận,0.30345168987221566,0.5817265693287903
114,buồn,0.30345168987221566,0.5817265693287903
3265,đâu,0.28549210021242366,0.5931238872341759
1927,nóng,0.28440205567865173,0.5938303625191227
3439,ổn_định,0.274652068550692,0.6002280595355906
1447,lấy,0.274652068550692,0.6002280595355906
206,bỏ,0.274652068550692,0.6002280595355906
2649,trong,0.2648803022280246,0.6067869721547188
1629,mạnh,0.2621494448622109,0.6086472882184255
2970,vs,0.2621494448622109,0.6086472882184255
1012,hành,0.2621494448622109,0.6086472882184255
3275,đòi_hỏi,0.2621494448622109,0.6086472882184255
2128,quảng_cáo,0.25991965219208735,0.610175360179857
3340,đẹp,0.25788559287033025,0.6115765161012596
2021,phát_triển,0.252160396051197,0.6155579675909776
2441,thoi,0.252160396051197,0.6155579675909776
960,ho,0.252160396051197,0.6155579675909776
3417,ảo,0.252160396051197,0.6155579675909776
966,hoi,0.252160396051197,0.6155579675909776
3072,xa,0.252160396051197,0.6155579675909776
503,công_ty,0.252160396051197,0.6155579675909776
1237,kim_loại,0.252160396051197,0.6155579675909776
2966,vos,0.252160396051197,0.6155579675909776
3426,ọp_ẹp,0.252160396051197,0.6155579675909776
2598,tiền_nào_của_nấy,0.252160396051197,0.6155579675909776
948,hiện,0.252160396051197,0.6155579675909776
8,ae,0.252160396051197,0.6155579675909776
2502,thấp,0.252160396051197,0.6155579675909776
1388,làm,0.25180839354806805,0.6158046006615914
1573,màu_sắc,0.24579655368140957,0.6200505299239982
3150,xứng_đáng,0.24579655368140957,0.6200505299239982
1165,kh,0.24579655368140957,0.6200505299239982
3193,êm,0.24579655368140957,0.6200505299239982
420,chữ,0.24579655368140957,0.6200505299239982
1808,nhà,0.24354817346056382,0.621655100375994
2585,tiếc,0.24354817346056382,0.621655100375994
2745,tuy_nhiên,0.2434154536594333,0.6217501042084002
3116,xác_minh,0.24284578696343403,0.6221582506474637
3176,zoom,0.24284578696343403,0.6221582506474637
3114,xào,0.24284578696343403,0.6221582506474637
3166,yếu_xìu,0.24284578696343403,0.6221582506474637
3167,yếu_đuối,0.24284578696343403,0.6221582506474637
3073,xac,0.24284578696343403,0.6221582506474637
2383,tay_trái,0.24284578696343403,0.6221582506474637
3187,áp_lực,0.24284578696343403,0.6221582506474637
3068,word,0.24284578696343403,0.6221582506474637
3069,works,0.24284578696343403,0.6221582506474637
3168,yếu_ớt,0.24284578696343403,0.6221582506474637
2377,tam_bình,0.24284578696343403,0.6221582506474637
2382,tay_trong,0.24284578696343403,0.6221582506474637
2427,thien,0.24284578696343403,0.6221582506474637
3070,worried,0.24284578696343403,0.6221582506474637
3174,zing,0.24284578696343403,0.6221582506474637
3175,zingggggggg,0.24284578696343403,0.6221582506474637
2381,tay_phải,0.24284578696343403,0.6221582506474637
3183,ánh_kim,0.24284578696343403,0.6221582506474637
3112,xuống_nước,0.24284578696343403,0.6221582506474637
3182,ánh,0.24284578696343403,0.6221582506474637
2414,thap,0.24284578696343403,0.6221582506474637
3071,www,0.24284578696343403,0.6221582506474637
2380,tay_không,0.24284578696343403,0.6221582506474637
3179,ài,0.24284578696343403,0.6221582506474637
3178,zậy,0.24284578696343403,0.6221582506474637
2410,thanhk,0.24284578696343403,0.6221582506474637
2387,tbao,0.24284578696343403,0.6221582506474637
3127,xí_xoá,0.24284578696343403,0.6221582506474637
3091,xl,0.24284578696343403,0.6221582506474637
2422,theo_dõi,0.24284578696343403,0.6221582506474637
3140,xạt,0.24284578696343403,0.6221582506474637
3136,xưa,0.24284578696343403,0.6221582506474637
3102,xung_quanh,0.24284578696343403,0.6221582506474637
3092,xoang,0.24284578696343403,0.6221582506474637
3135,xơ,0.24284578696343403,0.6221582506474637
3134,xúc,0.24284578696343403,0.6221582506474637
2398,tex,0.24284578696343403,0.6221582506474637
3094,xoay_chuyển,0.24284578696343403,0.6221582506474637
3130,xó,0.24284578696343403,0.6221582506474637
3096,xoá,0.24284578696343403,0.6221582506474637
2402,th,0.24284578696343403,0.6221582506474637
3131,xóc,0.24284578696343403,0.6221582506474637
3132,xót,0.24284578696343403,0.6221582506474637
3133,xô,0.24284578696343403,0.6221582506474637
3111,xuống_cấp,0.24284578696343403,0.6221582506474637
3141,xảo,0.24284578696343403,0.6221582506474637
3158,youtu,0.24284578696343403,0.6221582506474637
3077,xau,0.24284578696343403,0.6221582506474637
3152,xử_lí,0.24284578696343403,0.6221582506474637
3118,xác_suất,0.24284578696343403,0.6221582506474637
2403,tha_hồ,0.24284578696343403,0.6221582506474637
3076,xanh_xanh,0.24284578696343403,0.6221582506474637
3121,xây,0.24284578696343403,0.6221582506474637
2388,te,0.24284578696343403,0.6221582506474637
3122,xây_dựng,0.24284578696343403,0.6221582506474637
3148,xớn,0.24284578696343403,0.6221582506474637
3090,xiu,0.24284578696343403,0.6221582506474637
2391,tell,0.24284578696343403,0.6221582506474637
3078,xay,0.24284578696343403,0.6221582506474637
2393,temp,0.24284578696343403,0.6221582506474637
3124,xém,0.24284578696343403,0.6221582506474637
2395,tess,0.24284578696343403,0.6221582506474637
3126,xình,0.24284578696343403,0.6221582506474637
3103,xung_đột,0.24284578696343403,0.6221582506474637
3109,xuốn,0.24284578696343403,0.6221582506474637
3213,đag,0.24284578696343403,0.6221582506474637
2374,tag,0.24284578696343403,0.6221582506474637
2373,tac,0.24284578696343403,0.6221582506474637
3368,đối_với,0.24284578696343403,0.6221582506474637
2316,sôi,0.24284578696343403,0.6221582506474637
3366,đối_thủ,0.24284578696343403,0.6221582506474637
3364,đối,0.24284578696343403,0.6221582506474637
3363,đốc,0.24284578696343403,0.6221582506474637
3362,đố,0.24284578696343403,0.6221582506474637
3356,đỉnh_cao,0.24284578696343403,0.6221582506474637
2317,sút,0.24284578696343403,0.6221582506474637
3351,để_dành,0.24284578696343403,0.6221582506474637
3350,để_chế,0.24284578696343403,0.6221582506474637
3346,đến_nơi,0.24284578696343403,0.6221582506474637
3344,đếm,0.24284578696343403,0.6221582506474637
2323,sơ_sơ,0.24284578696343403,0.6221582506474637
3332,đằng,0.24284578696343403,0.6221582506474637
3329,đậy,0.24284578696343403,0.6221582506474637
3321,đầu_ra,0.24284578696343403,0.6221582506474637
3316,đả,0.24284578696343403,0.6221582506474637
3313,đại_khái,0.24284578696343403,0.6221582506474637
3308,đươnc,0.24284578696343403,0.6221582506474637
3305,đưpj,0.24284578696343403,0.6221582506474637
3302,đơn_thuần,0.24284578696343403,0.6221582506474637
3298,đĩa,0.24284578696343403,0.6221582506474637
3297,đăng_tải,0.24284578696343403,0.6221582506474637
3292,đúng_ra,0.24284578696343403,0.6221582506474637
3290,đùng_đùng,0.24284578696343403,0.6221582506474637
3374,đồi,0.24284578696343403,0.6221582506474637
3375,đồn,0.24284578696343403,0.6221582506474637
3378,đồng_hành,0.24284578696343403,0.6221582506474637
3430,ống_kính,0.24284578696343403,0.6221582506474637
2300,sx,0.24284578696343403,0.6221582506474637
3443,ức_chế,0.24284578696343403,0.6221582506474637
3441,ủa,0.24284578696343403,0.6221582506474637
3440,ớn,0.24284578696343403,0.6221582506474637
3438,ổn_áp,0.24284578696343403,0.6221582506474637
3436,ổm,0.24284578696343403,0.6221582506474637
3435,ổ_cắm,0.24284578696343403,0.6221582506474637
2303,sành,0.24284578696343403,0.6221582506474637
3433,ồ_ồ,0.24284578696343403,0.6221582506474637
2305,sách_báo,0.24284578696343403,0.6221582506474637
3432,ốt,0.24284578696343403,0.6221582506474637
3429,ốm,0.24284578696343403,0.6221582506474637
3379,đồng_hồ,0.24284578696343403,0.6221582506474637
3428,ốc_vặn,0.24284578696343403,0.6221582506474637
3425,ẻm,0.24284578696343403,0.6221582506474637
3408,ưa_nhìn,0.24284578696343403,0.6221582506474637
3395,đột_tử,0.24284578696343403,0.6221582506474637
3394,động_tĩnh,0.24284578696343403,0.6221582506474637
3393,động_lực,0.24284578696343403,0.6221582506474637
2311,sét,0.24284578696343403,0.6221582506474637
3384,đồng_đều,0.24284578696343403,0.6221582506474637
3383,đồng_ý,0.24284578696343403,0.6221582506474637
3381,đồng_thời,0.24284578696343403,0.6221582506474637
2315,sóp,0.24284578696343403,0.6221582506474637
3287,đù,0.24284578696343403,0.6221582506474637
3283,đôi_chút,0.24284578696343403,0.6221582506474637
2326,sườn,0.24284578696343403,0.6221582506474637
3207,đa,0.24284578696343403,0.6221582506474637
3216,đau_lòng,0.24284578696343403,0.6221582506474637
3065,wi,0.24284578696343403,0.6221582506474637
2353,sống_chết_mặc_bay,0.24284578696343403,0.6221582506474637
2354,sống_động,0.24284578696343403,0.6221582506474637
2355,sổ_tay,0.24284578696343403,0.6221582506474637
2356,sộc,0.24284578696343403,0.6221582506474637
3212,đa_số,0.24284578696343403,0.6221582506474637
3211,đa_phần,0.24284578696343403,0.6221582506474637
3209,đa_dụng,0.24284578696343403,0.6221582506474637
2358,sớmhơn,0.24284578696343403,0.6221582506474637
3208,đa_dạng,0.24284578696343403,0.6221582506474637
3206,ăn_đứt,0.24284578696343403,0.6221582506474637
3221,đen_thui,0.24284578696343403,0.6221582506474637
3203,ý_tưởng,0.24284578696343403,0.6221582506474637
3202,ý_muốn,0.24284578696343403,0.6221582506474637
3200,ông_tổ,0.24284578696343403,0.6221582506474637
3199,ông_già,0.24284578696343403,0.6221582506474637
3197,ôi,0.24284578696343403,0.6221582506474637
3196,ít_nhất,0.24284578696343403,0.6221582506474637
3194,êm_ái,0.24284578696343403,0.6221582506474637
2368,sự_cố,0.24284578696343403,0.6221582506474637
3192,ép,0.24284578696343403,0.6221582506474637
2370,taam,0.24284578696343403,0.6221582506474637
3191,âmcài,0.24284578696343403,0.6221582506474637
3217,đau_đầu,0.24284578696343403,0.6221582506474637
3223,đepj,0.24284578696343403,0.6221582506474637
3277,đòng,0.24284578696343403,0.6221582506474637
3245,đu,0.24284578696343403,0.6221582506474637
3276,đòn,0.24284578696343403,0.6221582506474637
3273,đính_chính,0.24284578696343403,0.6221582506474637
3268,đèn_pin,0.24284578696343403,0.6221582506474637
3267,đèn,0.24284578696343403,0.6221582506474637
3263,đánh_liều,0.24284578696343403,0.6221582506474637
3259,đáng_giá,0.24284578696343403,0.6221582506474637
3257,đái,0.24284578696343403,0.6221582506474637
3252,đàn_ông,0.24284578696343403,0.6221582506474637
3250,đà_nẵng,0.24284578696343403,0.6221582506474637
3248,đuối,0.24284578696343403,0.6221582506474637
3247,đung,0.24284578696343403,0.6221582506474637
3244,đthoai,0.24284578696343403,0.6221582506474637
2349,số_dư,0.24284578696343403,0.6221582506474637
2336,sần_sùi,0.24284578696343403,0.6221582506474637
3240,đoi,0.24284578696343403,0.6221582506474637
3239,đo,0.24284578696343403,0.6221582506474637
2339,sắc_sảo,0.24284578696343403,0.6221582506474637
2343,sẵn_sàng,0.24284578696343403,0.6221582506474637
2345,sếp,0.24284578696343403,0.6221582506474637
3231,điều_khiển,0.24284578696343403,0.6221582506474637
3228,điền,0.24284578696343403,0.6221582506474637
3227,điên,0.24284578696343403,0.6221582506474637
3226,đien,0.24284578696343403,0.6221582506474637
3225,đi_đôi,0.24284578696343403,0.6221582506474637
3067,window,0.24284578696343403,0.6221582506474637
3010,vướng_víu,0.24284578696343403,0.6221582506474637
3064,wf,0.24284578696343403,0.6221582506474637
2692,trước_đây,0.24284578696343403,0.6221582506474637
2743,tuoi,0.24284578696343403,0.6221582506474637
2535,thịnh,0.24284578696343403,0.6221582506474637
2742,tung,0.24284578696343403,0.6221582506474637
2740,tuan,0.24284578696343403,0.6221582506474637
2536,thổi,0.24284578696343403,0.6221582506474637
2739,tua,0.24284578696343403,0.6221582506474637
2737,ttay,0.24284578696343403,0.6221582506474637
2736,tt,0.24284578696343403,0.6221582506474637
2730,trợ_lực,0.24284578696343403,0.6221582506474637
2729,trợ_lý,0.24284578696343403,0.6221582506474637
2541,thụ_trường,0.24284578696343403,0.6221582506474637
2728,trợ_giúp,0.24284578696343403,0.6221582506474637
2719,trốc,0.24284578696343403,0.6221582506474637
2543,thủ,0.24284578696343403,0.6221582506474637
2544,thủ_công,0.24284578696343403,0.6221582506474637
2717,trọng,0.24284578696343403,0.6221582506474637
2716,trọn,0.24284578696343403,0.6221582506474637
2715,trị_giá,0.24284578696343403,0.6221582506474637
2546,thủ_đức,0.24284578696343403,0.6221582506474637
2712,trẻ_trung,0.24284578696343403,0.6221582506474637
2710,trẻ_con,0.24284578696343403,0.6221582506474637
2707,trắng_bạch,0.24284578696343403,0.6221582506474637
2705,trận,0.24284578696343403,0.6221582506474637
2702,trầm_trọng,0.24284578696343403,0.6221582506474637
2699,trải,0.24284578696343403,0.6221582506474637
2547,thủng,0.24284578696343403,0.6221582506474637
2549,thứ_bảy,0.24284578696343403,0.6221582506474637
2746,tuyên,0.24284578696343403,0.6221582506474637
2747,tuyêth,0.24284578696343403,0.6221582506474637
2750,tuyệt_đối,0.24284578696343403,0.6221582506474637
2796,túi_xách,0.24284578696343403,0.6221582506474637
2812,tương_thích,0.24284578696343403,0.6221582506474637
2811,tương_lai,0.24284578696343403,0.6221582506474637
2809,tươi_sáng,0.24284578696343403,0.6221582506474637
2514,thật_thà,0.24284578696343403,0.6221582506474637
2807,tư_vấn_viên,0.24284578696343403,0.6221582506474637
2805,tư_thế,0.24284578696343403,0.6221582506474637
2516,thằng,0.24284578696343403,0.6221582506474637
2804,tư,0.24284578696343403,0.6221582506474637
2802,tĩnh_điện,0.24284578696343403,0.6221582506474637
2801,tăng_âm,0.24284578696343403,0.6221582506474637
2798,tý,0.24284578696343403,0.6221582506474637
2518,thẳng_đứng,0.24284578696343403,0.6221582506474637
2793,tùi,0.24284578696343403,0.6221582506474637
2751,tuông,0.24284578696343403,0.6221582506474637
2790,tôp,0.24284578696343403,0.6221582506474637
2786,tò_mò,0.24284578696343403,0.6221582506474637
2777,tình,0.24284578696343403,0.6221582506474637
2772,tên_lửa,0.24284578696343403,0.6221582506474637
2770,tét,0.24284578696343403,0.6221582506474637
2767,tái,0.24284578696343403,0.6221582506474637
2764,tàu_tàu,0.24284578696343403,0.6221582506474637
2758,tweet,0.24284578696343403,0.6221582506474637
2757,tv,0.24284578696343403,0.6221582506474637
2754,tuổi,0.24284578696343403,0.6221582506474637
2533,thị,0.24284578696343403,0.6221582506474637
2752,tuơng,0.24284578696343403,0.6221582506474637
2693,trường,0.24284578696343403,0.6221582506474637
2691,trước_sau,0.24284578696343403,0.6221582506474637
2814,tương_tự,0.24284578696343403,0.6221582506474637
2690,trước_nay,0.24284578696343403,0.6221582506474637
2567,tikittrading,0.24284578696343403,0.6221582506474637
2568,tikixu,0.24284578696343403,0.6221582506474637
2569,tikj,0.24284578696343403,0.6221582506474637
2622,toàn_diện,0.24284578696343403,0.6221582506474637
2618,top,0.24284578696343403,0.6221582506474637
2617,too,0.24284578696343403,0.6221582506474637
2570,time,0.24284578696343403,0.6221582506474637
2616,tong,0.24284578696343403,0.6221582506474637
2614,toan,0.24284578696343403,0.6221582506474637
2613,toa,0.24284578696343403,0.6221582506474637
2611,tnhh,0.24284578696343403,0.6221582506474637
2608,tm,0.24284578696343403,0.6221582506474637
2601,tiểu_tiết,0.24284578696343403,0.6221582506474637
2600,tiểu,0.24284578696343403,0.6221582506474637
2575,tinh_chỉnh,0.24284578696343403,0.6221582506474637
2599,tiềng,0.24284578696343403,0.6221582506474637
2577,tinhte,0.24284578696343403,0.6221582506474637
2578,tini,0.24284578696343403,0.6221582506474637
2597,tiền_mãn_kinh,0.24284578696343403,0.6221582506474637
2579,tivi,0.24284578696343403,0.6221582506474637
2580,tiyeetj,0.24284578696343403,0.6221582506474637
2594,tiết,0.24284578696343403,0.6221582506474637
2592,tiếp_nhận,0.24284578696343403,0.6221582506474637
2590,tiếng_nói,0.24284578696343403,0.6221582506474637
2589,tiếng_anh,0.24284578696343403,0.6221582506474637
2587,tiến_độ,0.24284578696343403,0.6221582506474637
2586,tiến,0.24284578696343403,0.6221582506474637
2623,toả,0.24284578696343403,0.6221582506474637
2625,tp,0.24284578696343403,0.6221582506474637
2626,tphcm,0.24284578696343403,0.6221582506474637
2659,trung_tính,0.24284578696343403,0.6221582506474637
2553,thực_chất,0.24284578696343403,0.6221582506474637
2684,trđ,0.24284578696343403,0.6221582506474637
2683,trăm,0.24284578696343403,0.6221582506474637
2554,thực_hiện,0.24284578696343403,0.6221582506474637
2678,trôi,0.24284578696343403,0.6221582506474637
2677,tróc,0.24284578696343403,0.6221582506474637
2674,trình_duyệt,0.24284578696343403,0.6221582506474637
2673,trình,0.24284578696343403,0.6221582506474637
2671,trâu_bò,0.24284578696343403,0.6221582506474637
2666,trày,0.24284578696343403,0.6221582506474637
2661,truong,0.24284578696343403,0.6221582506474637
2559,tiem,0.24284578696343403,0.6221582506474637
2657,trung_thực,0.24284578696343403,0.6221582506474637
2629,tra_cứu,0.24284578696343403,0.6221582506474637
2654,trung_gian,0.24284578696343403,0.6221582506474637
2651,trua,0.24284578696343403,0.6221582506474637
2650,trong_sáng,0.24284578696343403,0.6221582506474637
2644,trinh_tiết,0.24284578696343403,0.6221582506474637
2643,trinh,0.24284578696343403,0.6221582506474637
2640,tre,0.24284578696343403,0.6221582506474637
2564,tikideal,0.24284578696343403,0.6221582506474637
2638,trang_trí,0.24284578696343403,0.6221582506474637
2634,traiu,0.24284578696343403,0.6221582506474637
2633,trainding,0.24284578696343403,0.6221582506474637
2632,trai,0.24284578696343403,0.6221582506474637
2630,trade,0.24284578696343403,0.6221582506474637
2813,tương_tác,0.24284578696343403,0.6221582506474637
2818,tương_ứng,0.24284578696343403,0.6221582506474637
3063,wed,0.24284578696343403,0.6221582506474637
2938,vib,0.24284578696343403,0.6221582506474637
2997,vô_lý,0.24284578696343403,0.6221582506474637
2994,vòng_vòng,0.24284578696343403,0.6221582506474637
2449,tht,0.24284578696343403,0.6221582506474637
2991,ví_dụ,0.24284578696343403,0.6221582506474637
2986,vây,0.24284578696343403,0.6221582506474637
2452,thu_nhập,0.24284578696343403,0.6221582506474637
2984,vành,0.24284578696343403,0.6221582506474637
2454,thua_thiệt,0.24284578696343403,0.6221582506474637
2455,thui,0.24284578696343403,0.6221582506474637
2456,thuognef,0.24284578696343403,0.6221582506474637
2980,vv,0.24284578696343403,0.6221582506474637
2977,vui_tính,0.24284578696343403,0.6221582506474637
2459,thuần,0.24284578696343403,0.6221582506474637
2972,vsslmart,0.24284578696343403,0.6221582506474637
2461,thuận_tiện,0.24284578696343403,0.6221582506474637
2969,vqf,0.24284578696343403,0.6221582506474637
2964,volume,0.24284578696343403,0.6221582506474637
2963,voice,0.24284578696343403,0.6221582506474637
2960,vni,0.24284578696343403,0.6221582506474637
2957,vkl,0.24284578696343403,0.6221582506474637
2466,thành_phố,0.24284578696343403,0.6221582506474637
2949,vinmart,0.24284578696343403,0.6221582506474637
